# Profil de ElecX au temps 3.000000000000013e-12 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_3p5e21_B0_20ps/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
1.19000000e+02	2.81404788e+02
1.20000000e+02	2.92887588e+02
1.21000000e+02	3.04838839e+02
1.22000000e+02	3.17277723e+02
1.23000000e+02	3.30224055e+02
1.24000000e+02	3.43698558e+02
1.25000000e+02	3.57722783e+02
1.26000000e+02	3.72319106e+02
1.27000000e+02	3.87510943e+02
1.28000000e+02	4.03322503e+02
1.29000000e+02	4.19779071e+02
1.30000000e+02	4.36907000e+02
1.31000000e+02	4.54733620e+02
1.32000000e+02	4.73287429e+02
1.33000000e+02	4.92598065e+02
1.34000000e+02	5.12696410e+02
1.35000000e+02	5.33614592e+02
1.36000000e+02	5.55385958e+02
1.37000000e+02	5.78045399e+02
1.38000000e+02	6.01629015e+02
1.39000000e+02	6.26174582e+02
1.40000000e+02	6.51721216e+02
1.41000000e+02	6.78309746e+02
1.42000000e+02	7.05982697e+02
1.43000000e+02	7.34784210e+02
1.44000000e+02	7.64760267e+02
1.45000000e+02	7.95958737e+02
1.46000000e+02	8.28429468e+02
1.47000000e+02	8.62224304e+02
1.48000000e+02	8.97397108e+02
1.49000000e+02	9.34004105e+02
1.50000000e+02	9.72103705e+02
1.51000000e+02	1.01175669e+03
1.52000000e+02	1.05302632e+03
1.53000000e+02	1.09597846e+03
1.54000000e+02	1.14068164e+03
1.55000000e+02	1.18720716e+03
1.56000000e+02	1.23562917e+03
1.57000000e+02	1.28602496e+03
1.58000000e+02	1.33847486e+03
1.59000000e+02	1.39306245e+03
1.60000000e+02	1.44987477e+03
1.61000000e+02	1.50900234e+03
1.62000000e+02	1.57053941e+03
1.63000000e+02	1.63458398e+03
1.64000000e+02	1.70123808e+03
1.65000000e+02	1.77060788e+03
1.66000000e+02	1.84280377e+03
1.67000000e+02	1.91794079e+03
1.68000000e+02	1.99613837e+03
1.69000000e+02	2.07752110e+03
1.70000000e+02	2.16221839e+03
1.71000000e+02	2.25036492e+03
1.72000000e+02	2.34210087e+03
1.73000000e+02	2.43757212e+03
1.74000000e+02	2.53693031e+03
1.75000000e+02	2.64033342e+03
1.76000000e+02	2.74794562e+03
1.77000000e+02	2.85993778e+03
1.78000000e+02	2.97648773e+03
1.79000000e+02	3.09778039e+03
1.80000000e+02	3.22400823e+03
1.81000000e+02	3.35537133e+03
1.82000000e+02	3.49207808e+03
1.83000000e+02	3.63434493e+03
1.84000000e+02	3.78239738e+03
1.85000000e+02	3.93646983e+03
1.86000000e+02	4.09680611e+03
1.87000000e+02	4.26365986e+03
1.88000000e+02	4.43729504e+03
1.89000000e+02	4.61798596e+03
1.90000000e+02	4.80601811e+03
1.91000000e+02	5.00168846e+03
1.92000000e+02	5.20530575e+03
1.93000000e+02	5.41719113e+03
1.94000000e+02	5.63767869e+03
1.95000000e+02	5.86711570e+03
1.96000000e+02	6.10586344e+03
1.97000000e+02	6.35429759e+03
1.98000000e+02	6.61280881e+03
1.99000000e+02	6.88180324e+03
2.00000000e+02	7.16170329e+03
2.01000000e+02	7.45294819e+03
2.02000000e+02	7.75599446e+03
2.03000000e+02	8.07131688e+03
2.04000000e+02	8.39940909e+03
2.05000000e+02	8.74078408e+03
2.06000000e+02	9.09597534e+03
2.07000000e+02	9.46553731e+03
2.08000000e+02	9.85004637e+03
2.09000000e+02	1.02501016e+04
2.10000000e+02	1.06663255e+04
2.11000000e+02	1.10993654e+04
2.12000000e+02	1.15498938e+04
2.13000000e+02	1.20186094e+04
2.14000000e+02	1.25062385e+04
2.15000000e+02	1.30135357e+04
2.16000000e+02	1.35412849e+04
2.17000000e+02	1.40903009e+04
2.18000000e+02	1.46614296e+04
2.19000000e+02	1.52555503e+04
2.20000000e+02	1.58735759e+04
2.21000000e+02	1.65164548e+04
2.22000000e+02	1.71851719e+04
2.23000000e+02	1.78807503e+04
2.24000000e+02	1.86042519e+04
2.25000000e+02	1.93567798e+04
2.26000000e+02	2.01394789e+04
2.27000000e+02	2.09535381e+04
2.28000000e+02	2.18001914e+04
2.29000000e+02	2.26807196e+04
2.30000000e+02	2.35964523e+04
2.31000000e+02	2.45487690e+04
2.32000000e+02	2.55391014e+04
2.33000000e+02	2.65689350e+04
2.34000000e+02	2.76398107e+04
2.35000000e+02	2.87533274e+04
2.36000000e+02	2.99111433e+04
2.37000000e+02	3.11149782e+04
2.38000000e+02	3.23666158e+04
2.39000000e+02	3.36679052e+04
2.40000000e+02	3.50207640e+04
2.41000000e+02	3.64271797e+04
2.42000000e+02	3.78892129e+04
2.43000000e+02	3.94089988e+04
2.44000000e+02	4.09887501e+04
2.45000000e+02	4.26307597e+04
2.46000000e+02	4.43374030e+04
2.47000000e+02	4.61111405e+04
2.48000000e+02	4.79545207e+04
2.49000000e+02	4.98701828e+04
2.50000000e+02	5.18608596e+04
2.51000000e+02	5.39293801e+04
2.52000000e+02	5.60786732e+04
2.53000000e+02	5.83117698e+04
2.54000000e+02	6.06318069e+04
2.55000000e+02	6.30420299e+04
2.56000000e+02	6.55457966e+04
2.57000000e+02	6.81465800e+04
2.58000000e+02	7.08479721e+04
2.59000000e+02	7.36536873e+04
2.60000000e+02	7.65675657e+04
2.61000000e+02	7.95935771e+04
2.62000000e+02	8.27358245e+04
2.63000000e+02	8.59985479e+04
2.64000000e+02	8.93861286e+04
2.65000000e+02	9.29030923e+04
2.66000000e+02	9.65541141e+04
2.67000000e+02	1.00344022e+05
2.68000000e+02	1.04277801e+05
2.69000000e+02	1.08360598e+05
2.70000000e+02	1.12597726e+05
2.71000000e+02	1.16994668e+05
2.72000000e+02	1.21557082e+05
2.73000000e+02	1.26290806e+05
2.74000000e+02	1.31201862e+05
2.75000000e+02	1.36296461e+05
2.76000000e+02	1.41581009e+05
2.77000000e+02	1.47062111e+05
2.78000000e+02	1.52746576e+05
2.79000000e+02	1.58641421e+05
2.80000000e+02	1.64753881e+05
2.81000000e+02	1.71091410e+05
2.82000000e+02	1.77661687e+05
2.83000000e+02	1.84472624e+05
2.84000000e+02	1.91532369e+05
2.85000000e+02	1.98849316e+05
2.86000000e+02	2.06432107e+05
2.87000000e+02	2.14289639e+05
2.88000000e+02	2.22431073e+05
2.89000000e+02	2.30865838e+05
2.90000000e+02	2.39603638e+05
2.91000000e+02	2.48654459e+05
2.92000000e+02	2.58028578e+05
2.93000000e+02	2.67736567e+05
2.94000000e+02	2.77789301e+05
2.95000000e+02	2.88197968e+05
2.96000000e+02	2.98974074e+05
2.97000000e+02	3.10129454e+05
2.98000000e+02	3.21676274e+05
2.99000000e+02	3.33627049e+05
3.00000000e+02	3.45994641e+05
3.01000000e+02	3.58792274e+05
3.02000000e+02	3.72033545e+05
3.03000000e+02	3.85732425e+05
3.04000000e+02	3.99903278e+05
3.05000000e+02	4.14560862e+05
3.06000000e+02	4.29720345e+05
3.07000000e+02	4.45397313e+05
3.08000000e+02	4.61607780e+05
3.09000000e+02	4.78368200e+05
3.10000000e+02	4.95695474e+05
3.11000000e+02	5.13606967e+05
3.12000000e+02	5.32120515e+05
3.13000000e+02	5.51254436e+05
3.14000000e+02	5.71027545e+05
3.15000000e+02	5.91459162e+05
3.16000000e+02	6.12569129e+05
3.17000000e+02	6.34377817e+05
3.18000000e+02	6.56906139e+05
3.19000000e+02	6.80175566e+05
3.20000000e+02	7.04208138e+05
3.21000000e+02	7.29026472e+05
3.22000000e+02	7.54653783e+05
3.23000000e+02	7.81113889e+05
3.24000000e+02	8.08431226e+05
3.25000000e+02	8.36630865e+05
3.26000000e+02	8.65738515e+05
3.27000000e+02	8.95780545e+05
3.28000000e+02	9.26783989e+05
3.29000000e+02	9.58776562e+05
3.30000000e+02	9.91786668e+05
3.31000000e+02	1.02584342e+06
3.32000000e+02	1.06097662e+06
3.33000000e+02	1.09721683e+06
3.34000000e+02	1.13459532e+06
3.35000000e+02	1.17314410e+06
3.36000000e+02	1.21289593e+06
3.37000000e+02	1.25388434e+06
3.38000000e+02	1.29614361e+06
3.39000000e+02	1.33970879e+06
3.40000000e+02	1.38461571e+06
3.41000000e+02	1.43090097e+06
3.42000000e+02	1.47860195e+06
3.43000000e+02	1.52775681e+06
3.44000000e+02	1.57840448e+06
3.45000000e+02	1.63058468e+06
3.46000000e+02	1.68433789e+06
3.47000000e+02	1.73970537e+06
3.48000000e+02	1.79672910e+06
3.49000000e+02	1.85545187e+06
3.50000000e+02	1.91591714e+06
3.51000000e+02	1.97816914e+06
3.52000000e+02	2.04225278e+06
3.53000000e+02	2.10821367e+06
3.54000000e+02	2.17609806e+06
3.55000000e+02	2.24595288e+06
3.56000000e+02	2.31782563e+06
3.57000000e+02	2.39176442e+06
3.58000000e+02	2.46781788e+06
3.59000000e+02	2.54603517e+06
3.60000000e+02	2.62646591e+06
3.61000000e+02	2.70916016e+06
3.62000000e+02	2.79416834e+06
3.63000000e+02	2.88154120e+06
3.64000000e+02	2.97132975e+06
3.65000000e+02	3.06358522e+06
3.66000000e+02	3.15835898e+06
3.67000000e+02	3.25570249e+06
3.68000000e+02	3.35566718e+06
3.69000000e+02	3.45830444e+06
3.70000000e+02	3.56366546e+06
3.71000000e+02	3.67180123e+06
3.72000000e+02	3.78276236e+06
3.73000000e+02	3.89659903e+06
3.74000000e+02	4.01336090e+06
3.75000000e+02	4.13309694e+06
3.76000000e+02	4.25585538e+06
3.77000000e+02	4.38168356e+06
3.78000000e+02	4.51062779e+06
3.79000000e+02	4.64273323e+06
3.80000000e+02	4.77804377e+06
3.81000000e+02	4.91660186e+06
3.82000000e+02	5.05844835e+06
3.83000000e+02	5.20362236e+06
3.84000000e+02	5.35216111e+06
3.85000000e+02	5.50409971e+06
3.86000000e+02	5.65947104e+06
3.87000000e+02	5.81830553e+06
3.88000000e+02	5.98063097e+06
3.89000000e+02	6.14647230e+06
3.90000000e+02	6.31585143e+06
3.91000000e+02	6.48878704e+06
3.92000000e+02	6.66529428e+06
3.93000000e+02	6.84538464e+06
3.94000000e+02	7.02906566e+06
3.95000000e+02	7.21634068e+06
3.96000000e+02	7.40720864e+06
3.97000000e+02	7.60166378e+06
3.98000000e+02	7.79969538e+06
3.99000000e+02	8.00128751e+06
4.00000000e+02	8.20641876e+06
4.01000000e+02	8.41506191e+06
4.02000000e+02	8.62718369e+06
4.03000000e+02	8.84274445e+06
4.04000000e+02	9.06169789e+06
4.05000000e+02	9.28399071e+06
4.06000000e+02	9.50956234e+06
4.07000000e+02	9.73834457e+06
4.08000000e+02	9.97026128e+06
4.09000000e+02	1.02052281e+07
4.10000000e+02	1.04431520e+07
4.11000000e+02	1.06839310e+07
4.12000000e+02	1.09274540e+07
4.13000000e+02	1.11736002e+07
4.14000000e+02	1.14222388e+07
4.15000000e+02	1.16732287e+07
4.16000000e+02	1.19264182e+07
4.17000000e+02	1.21816446e+07
4.18000000e+02	1.24387339e+07
4.19000000e+02	1.26975004e+07
4.20000000e+02	1.29577464e+07
4.21000000e+02	1.32192621e+07
4.22000000e+02	1.34818248e+07
4.23000000e+02	1.37451989e+07
4.24000000e+02	1.40091358e+07
4.25000000e+02	1.42733733e+07
4.26000000e+02	1.45376354e+07
4.27000000e+02	1.48016321e+07
4.28000000e+02	1.50650595e+07
4.29000000e+02	1.53275991e+07
4.30000000e+02	1.55889179e+07
4.31000000e+02	1.58486683e+07
4.32000000e+02	1.61064883e+07
4.33000000e+02	1.63620007e+07
4.34000000e+02	1.66148141e+07
4.35000000e+02	1.68645224e+07
4.36000000e+02	1.71107050e+07
4.37000000e+02	1.73529273e+07
4.38000000e+02	1.75907406e+07
4.39000000e+02	1.78236832e+07
4.40000000e+02	1.80512799e+07
4.41000000e+02	1.82730437e+07
4.42000000e+02	1.84884757e+07
4.43000000e+02	1.86970664e+07
4.44000000e+02	1.88982964e+07
4.45000000e+02	1.90916378e+07
4.46000000e+02	1.92765554e+07
4.47000000e+02	1.94525081e+07
4.48000000e+02	1.96189505e+07
4.49000000e+02	1.97753349e+07
4.50000000e+02	1.99211131e+07
4.51000000e+02	2.00557387e+07
4.52000000e+02	2.01786694e+07
4.53000000e+02	2.02893699e+07
4.54000000e+02	2.03873144e+07
4.55000000e+02	2.04719897e+07
4.56000000e+02	2.05428984e+07
4.57000000e+02	2.05995623e+07
4.58000000e+02	2.06415263e+07
4.59000000e+02	2.06683614e+07
4.60000000e+02	2.06796693e+07
4.61000000e+02	2.06750858e+07
4.62000000e+02	2.06542853e+07
4.63000000e+02	2.06169844e+07
4.64000000e+02	2.05629465e+07
4.65000000e+02	2.04919849e+07
4.66000000e+02	2.04039678e+07
4.67000000e+02	2.02988209e+07
4.68000000e+02	2.01765314e+07
4.69000000e+02	2.00371508e+07
4.70000000e+02	1.98807978e+07
4.71000000e+02	1.97076602e+07
4.72000000e+02	1.95179968e+07
4.73000000e+02	1.93121385e+07
4.74000000e+02	1.90904881e+07
4.75000000e+02	1.88535208e+07
4.76000000e+02	1.86017823e+07
4.77000000e+02	1.83358873e+07
4.78000000e+02	1.80565164e+07
4.79000000e+02	1.77644127e+07
4.80000000e+02	1.74603774e+07
4.81000000e+02	1.71452643e+07
4.82000000e+02	1.68199742e+07
4.83000000e+02	1.64854479e+07
4.84000000e+02	1.61426594e+07
4.85000000e+02	1.57926079e+07
4.86000000e+02	1.54363101e+07
4.87000000e+02	1.50747917e+07
4.88000000e+02	1.47090794e+07
4.89000000e+02	1.43401926e+07
4.90000000e+02	1.39691353e+07
4.91000000e+02	1.35968885e+07
4.92000000e+02	1.32244031e+07
4.93000000e+02	1.28525936e+07
4.94000000e+02	1.24823316e+07
4.95000000e+02	1.21144412e+07
4.96000000e+02	1.17496947e+07
4.97000000e+02	1.13888090e+07
4.98000000e+02	1.10324435e+07
4.99000000e+02	1.06811981e+07
5.00000000e+02	1.03356124e+07
5.01000000e+02	9.99616633e+06
5.02000000e+02	9.66328012e+06
5.03000000e+02	9.33731633e+06
5.04000000e+02	9.01858155e+06
5.05000000e+02	8.70732901e+06
5.06000000e+02	8.40376143e+06
5.07000000e+02	8.10803416e+06
5.08000000e+02	7.82025862e+06
5.09000000e+02	7.54050576e+06
5.10000000e+02	7.26880963e+06
5.11000000e+02	7.00517091e+06
5.12000000e+02	6.74956037e+06
5.13000000e+02	6.50192219e+06
5.14000000e+02	6.26217714e+06
5.15000000e+02	6.03022554e+06
5.16000000e+02	5.80595007e+06
5.17000000e+02	5.58921830e+06
5.18000000e+02	5.37988503e+06
5.19000000e+02	5.17779442e+06
5.20000000e+02	4.98278192e+06
5.21000000e+02	4.79467596e+06
5.22000000e+02	4.61329947e+06
5.23000000e+02	4.43847130e+06
5.24000000e+02	4.27000736e+06
5.25000000e+02	4.10772173e+06
5.26000000e+02	3.95142761e+06
5.27000000e+02	3.80093814e+06
5.28000000e+02	3.65606713e+06
5.29000000e+02	3.51662976e+06
5.30000000e+02	3.38244312e+06
5.31000000e+02	3.25332674e+06
5.32000000e+02	3.12910306e+06
5.33000000e+02	3.00959777e+06
5.34000000e+02	2.89464022e+06
5.35000000e+02	2.78406369e+06
5.36000000e+02	2.67770564e+06
5.37000000e+02	2.57540792e+06
5.38000000e+02	2.47701694e+06
5.39000000e+02	2.38238383e+06
5.40000000e+02	2.29136447e+06
5.41000000e+02	2.20381962e+06
5.42000000e+02	2.11961488e+06
5.43000000e+02	2.03862074e+06
5.44000000e+02	1.96071252e+06
5.45000000e+02	1.88577028e+06
5.46000000e+02	1.81367880e+06
5.47000000e+02	1.74432742e+06
5.48000000e+02	1.67760996e+06
5.49000000e+02	1.61342456e+06
5.50000000e+02	1.55167355e+06
5.51000000e+02	1.49226330e+06
5.52000000e+02	1.43510403e+06
5.53000000e+02	1.38010970e+06
5.54000000e+02	1.32719780e+06
5.55000000e+02	1.27628922e+06
5.56000000e+02	1.22730809e+06
5.57000000e+02	1.18018159e+06
5.58000000e+02	1.13483988e+06
5.59000000e+02	1.09121585e+06
5.60000000e+02	1.04924509e+06
5.61000000e+02	1.00886569e+06
5.62000000e+02	9.70018144e+05
5.63000000e+02	9.32645245e+05
5.64000000e+02	8.96691960e+05
5.65000000e+02	8.62105342e+05
5.66000000e+02	8.28834431e+05
5.67000000e+02	7.96830168e+05
5.68000000e+02	7.66045315e+05
5.69000000e+02	7.36434376e+05
5.70000000e+02	7.07953528e+05
5.71000000e+02	6.80560551e+05
5.72000000e+02	6.54214768e+05
5.73000000e+02	6.28876987e+05
5.74000000e+02	6.04509438e+05
5.75000000e+02	5.81075729e+05
5.76000000e+02	5.58540790e+05
5.77000000e+02	5.36870825e+05
5.78000000e+02	5.16033270e+05
5.79000000e+02	4.95996746e+05
5.80000000e+02	4.76731020e+05
5.81000000e+02	4.58206962e+05
5.82000000e+02	4.40396508e+05
5.83000000e+02	4.23272622e+05
5.84000000e+02	4.06809261e+05
5.85000000e+02	3.90981341e+05
5.86000000e+02	3.75764700e+05
5.87000000e+02	3.61136071e+05
5.88000000e+02	3.47073047e+05
5.89000000e+02	3.33554050e+05
5.90000000e+02	3.20558307e+05
5.91000000e+02	3.08065817e+05
5.92000000e+02	2.96057322e+05
5.93000000e+02	2.84514288e+05
5.94000000e+02	2.73418872e+05
5.95000000e+02	2.62753901e+05
5.96000000e+02	2.52502846e+05
5.97000000e+02	2.42649801e+05
5.98000000e+02	2.33179459e+05
5.99000000e+02	2.24077090e+05
6.00000000e+02	2.15328521e+05
6.01000000e+02	2.06920117e+05
6.02000000e+02	1.98838757e+05
6.03000000e+02	1.91071821e+05
6.04000000e+02	1.83607165e+05
6.05000000e+02	1.76433110e+05
6.06000000e+02	1.69538421e+05
6.07000000e+02	1.62912291e+05
6.08000000e+02	1.56544326e+05
6.09000000e+02	1.50424529e+05
6.10000000e+02	1.44543285e+05
6.11000000e+02	1.38891348e+05
6.12000000e+02	1.33459826e+05
6.13000000e+02	1.28240168e+05
6.14000000e+02	1.23224152e+05
6.15000000e+02	1.18403870e+05
6.16000000e+02	1.13771721e+05
6.17000000e+02	1.09320394e+05
6.18000000e+02	1.05042861e+05
6.19000000e+02	1.00932364e+05
6.20000000e+02	9.69824063e+04
6.21000000e+02	9.31867420e+04
6.22000000e+02	8.95393659e+04
6.23000000e+02	8.60345049e+04
6.24000000e+02	8.26666093e+04
6.25000000e+02	7.94303440e+04
6.26000000e+02	7.63205804e+04
6.27000000e+02	7.33323885e+04
6.28000000e+02	7.04610292e+04
6.29000000e+02	6.77019472e+04
6.30000000e+02	6.50507639e+04
6.31000000e+02	6.25032705e+04
6.32000000e+02	6.00554214e+04
6.33000000e+02	5.77033283e+04
6.34000000e+02	5.54432538e+04
6.35000000e+02	5.32716059e+04
6.36000000e+02	5.11849319e+04
6.37000000e+02	4.91799136e+04
6.38000000e+02	4.72533619e+04
6.39000000e+02	4.54022117e+04
6.40000000e+02	4.36235170e+04
6.41000000e+02	4.19144468e+04
6.42000000e+02	4.02722803e+04
6.43000000e+02	3.86944025e+04
6.44000000e+02	3.71783004e+04
6.45000000e+02	3.57215589e+04
6.46000000e+02	3.43218573e+04
6.47000000e+02	3.29769649e+04
6.48000000e+02	3.16847383e+04
6.49000000e+02	3.04431179e+04
6.50000000e+02	2.92501240e+04
6.51000000e+02	2.81038544e+04
6.52000000e+02	2.70024812e+04
6.53000000e+02	2.59442478e+04
6.54000000e+02	2.49274662e+04
6.55000000e+02	2.39505142e+04
6.56000000e+02	2.30118331e+04
6.57000000e+02	2.21099249e+04
6.58000000e+02	2.12433505e+04
6.59000000e+02	2.04107267e+04
6.60000000e+02	1.96107243e+04
6.61000000e+02	1.88420664e+04
6.62000000e+02	1.81035257e+04
6.63000000e+02	1.73939231e+04
6.64000000e+02	1.67121253e+04
6.65000000e+02	1.60570437e+04
6.66000000e+02	1.54276320e+04
6.67000000e+02	1.48228849e+04
6.68000000e+02	1.42418363e+04
6.69000000e+02	1.36835581e+04
6.70000000e+02	1.31471583e+04
6.71000000e+02	1.26317800e+04
6.72000000e+02	1.21365995e+04
6.73000000e+02	1.16608255e+04
6.74000000e+02	1.12036974e+04
6.75000000e+02	1.07644845e+04
6.76000000e+02	1.03424843e+04
6.77000000e+02	9.93702153e+03
6.78000000e+02	9.54744694e+03
6.79000000e+02	9.17313594e+03
6.80000000e+02	8.81348712e+03
6.81000000e+02	8.46792066e+03
6.82000000e+02	8.13587597e+03
6.83000000e+02	7.81680853e+03
6.84000000e+02	7.51018499e+03
6.85000000e+02	7.21547436e+03
6.86000000e+02	6.93213282e+03
6.87000000e+02	6.65957475e+03
6.88000000e+02	6.39711693e+03
6.89000000e+02	6.14386740e+03
6.90000000e+02	5.89850205e+03
6.91000000e+02	5.65880973e+03
6.92000000e+02	5.42076985e+03
6.93000000e+02	5.17671750e+03
6.94000000e+02	4.91185100e+03
6.95000000e+02	4.59816674e+03
6.96000000e+02	4.18591669e+03
6.97000000e+02	3.60413973e+03
6.98000000e+02	2.66234962e+03
6.99000000e+02	1.52138164e+03
7.00000000e+02	0.00000000e+00
