# Profil de Te au temps 1.000000000000012e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_5e20_B0_20ps/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
3.06500000e+02	9.56071015e-01
3.07500000e+02	9.55443082e-01
3.08500000e+02	9.54805289e-01
3.09500000e+02	9.54157470e-01
3.10500000e+02	9.53499456e-01
3.11500000e+02	9.52831075e-01
3.12500000e+02	9.52152154e-01
3.13500000e+02	9.51462515e-01
3.14500000e+02	9.50761979e-01
3.15500000e+02	9.50050364e-01
3.16500000e+02	9.49327484e-01
3.17500000e+02	9.48593153e-01
3.18500000e+02	9.47847180e-01
3.19500000e+02	9.47089371e-01
3.20500000e+02	9.46319531e-01
3.21500000e+02	9.45537460e-01
3.22500000e+02	9.44742957e-01
3.23500000e+02	9.43935817e-01
3.24500000e+02	9.43115832e-01
3.25500000e+02	9.42282791e-01
3.26500000e+02	9.41436481e-01
3.27500000e+02	9.40576686e-01
3.28500000e+02	9.39703185e-01
3.29500000e+02	9.38815757e-01
3.30500000e+02	9.37914174e-01
3.31500000e+02	9.36998209e-01
3.32500000e+02	9.36067629e-01
3.33500000e+02	9.35122200e-01
3.34500000e+02	9.34161684e-01
3.35500000e+02	9.33185838e-01
3.36500000e+02	9.32194419e-01
3.37500000e+02	9.31187180e-01
3.38500000e+02	9.30163869e-01
3.39500000e+02	9.29124232e-01
3.40500000e+02	9.28068013e-01
3.41500000e+02	9.26994951e-01
3.42500000e+02	9.25904783e-01
3.43500000e+02	9.24797243e-01
3.44500000e+02	9.23672060e-01
3.45500000e+02	9.22528962e-01
3.46500000e+02	9.21367672e-01
3.47500000e+02	9.20187912e-01
3.48500000e+02	9.18989399e-01
3.49500000e+02	9.17771847e-01
3.50500000e+02	9.16534969e-01
3.51500000e+02	9.15278472e-01
3.52500000e+02	9.14002061e-01
3.53500000e+02	9.12705440e-01
3.54500000e+02	9.11388306e-01
3.55500000e+02	9.10050357e-01
3.56500000e+02	9.08691285e-01
3.57500000e+02	9.07310780e-01
3.58500000e+02	9.05908531e-01
3.59500000e+02	9.04484222e-01
3.60500000e+02	9.03037535e-01
3.61500000e+02	9.01568148e-01
3.62500000e+02	9.00075738e-01
3.63500000e+02	8.98559979e-01
3.64500000e+02	8.97020542e-01
3.65500000e+02	8.95457096e-01
3.66500000e+02	8.93869306e-01
3.67500000e+02	8.92256837e-01
3.68500000e+02	8.90619349e-01
3.69500000e+02	8.88956503e-01
3.70500000e+02	8.87267955e-01
3.71500000e+02	8.85553361e-01
3.72500000e+02	8.83812372e-01
3.73500000e+02	8.82044642e-01
3.74500000e+02	8.80249818e-01
3.75500000e+02	8.78427549e-01
3.76500000e+02	8.76577481e-01
3.77500000e+02	8.74699258e-01
3.78500000e+02	8.72792524e-01
3.79500000e+02	8.70856921e-01
3.80500000e+02	8.68892091e-01
3.81500000e+02	8.66897673e-01
3.82500000e+02	8.64873306e-01
3.83500000e+02	8.62818630e-01
3.84500000e+02	8.60733283e-01
3.85500000e+02	8.58616901e-01
3.86500000e+02	8.56469123e-01
3.87500000e+02	8.54289587e-01
3.88500000e+02	8.52077930e-01
3.89500000e+02	8.49833789e-01
3.90500000e+02	8.47556804e-01
3.91500000e+02	8.45246613e-01
3.92500000e+02	8.42902857e-01
3.93500000e+02	8.40525176e-01
3.94500000e+02	8.38113212e-01
3.95500000e+02	8.35666610e-01
3.96500000e+02	8.33185014e-01
3.97500000e+02	8.30668072e-01
3.98500000e+02	8.28115434e-01
3.99500000e+02	8.25526750e-01
4.00500000e+02	8.22901676e-01
4.01500000e+02	8.20239868e-01
4.02500000e+02	8.17540987e-01
4.03500000e+02	8.14804696e-01
4.04500000e+02	8.12030662e-01
4.05500000e+02	8.09218557e-01
4.06500000e+02	8.06368056e-01
4.07500000e+02	8.03478838e-01
4.08500000e+02	8.00550587e-01
4.09500000e+02	7.97582993e-01
4.10500000e+02	7.94575751e-01
4.11500000e+02	7.91528560e-01
4.12500000e+02	7.88441128e-01
4.13500000e+02	7.85313165e-01
4.14500000e+02	7.82144392e-01
4.15500000e+02	7.78934534e-01
4.16500000e+02	7.75683324e-01
4.17500000e+02	7.72390503e-01
4.18500000e+02	7.69055821e-01
4.19500000e+02	7.65679033e-01
4.20500000e+02	7.62259907e-01
4.21500000e+02	7.58798217e-01
4.22500000e+02	7.55293747e-01
4.23500000e+02	7.51746293e-01
4.24500000e+02	7.48155659e-01
4.25500000e+02	7.44521662e-01
4.26500000e+02	7.40844127e-01
4.27500000e+02	7.37122895e-01
4.28500000e+02	7.33357815e-01
4.29500000e+02	7.29548752e-01
4.30500000e+02	7.25695583e-01
4.31500000e+02	7.21798199e-01
4.32500000e+02	7.17856503e-01
4.33500000e+02	7.13870418e-01
4.34500000e+02	7.09839876e-01
4.35500000e+02	7.05764831e-01
4.36500000e+02	7.01645250e-01
4.37500000e+02	6.97481119e-01
4.38500000e+02	6.93272441e-01
4.39500000e+02	6.89019237e-01
4.40500000e+02	6.84721550e-01
4.41500000e+02	6.80379442e-01
4.42500000e+02	6.75992995e-01
4.43500000e+02	6.71562314e-01
4.44500000e+02	6.67087526e-01
4.45500000e+02	6.62568781e-01
4.46500000e+02	6.58006257e-01
4.47500000e+02	6.53400152e-01
4.48500000e+02	6.48750695e-01
4.49500000e+02	6.44058141e-01
4.50500000e+02	6.39322773e-01
4.51500000e+02	6.34544905e-01
4.52500000e+02	6.29724881e-01
4.53500000e+02	6.24863078e-01
4.54500000e+02	6.19959907e-01
4.55500000e+02	6.15015814e-01
4.56500000e+02	6.10031279e-01
4.57500000e+02	6.05006822e-01
4.58500000e+02	5.99943003e-01
4.59500000e+02	5.94840421e-01
4.60500000e+02	5.89699719e-01
4.61500000e+02	5.84521583e-01
4.62500000e+02	5.79306747e-01
4.63500000e+02	5.74055991e-01
4.64500000e+02	5.68770146e-01
4.65500000e+02	5.63450092e-01
4.66500000e+02	5.58096766e-01
4.67500000e+02	5.52711159e-01
4.68500000e+02	5.47294318e-01
4.69500000e+02	5.41847352e-01
4.70500000e+02	5.36371430e-01
4.71500000e+02	5.30867786e-01
4.72500000e+02	5.25337719e-01
4.73500000e+02	5.19782595e-01
4.74500000e+02	5.14203851e-01
4.75500000e+02	5.08602997e-01
4.76500000e+02	5.02981615e-01
4.77500000e+02	4.97341362e-01
4.78500000e+02	4.91683975e-01
4.79500000e+02	4.86011268e-01
4.80500000e+02	4.80325137e-01
4.81500000e+02	4.74627560e-01
4.82500000e+02	4.68920595e-01
4.83500000e+02	4.63206388e-01
4.84500000e+02	4.57487166e-01
4.85500000e+02	4.51765244e-01
4.86500000e+02	4.46043019e-01
4.87500000e+02	4.40322973e-01
4.88500000e+02	4.34607672e-01
4.89500000e+02	4.28899762e-01
4.90500000e+02	4.23201971e-01
4.91500000e+02	4.17517103e-01
4.92500000e+02	4.11848037e-01
4.93500000e+02	4.06197723e-01
4.94500000e+02	4.00569175e-01
4.95500000e+02	3.94965472e-01
4.96500000e+02	3.89389745e-01
4.97500000e+02	3.83845173e-01
4.98500000e+02	3.78334980e-01
4.99500000e+02	3.72862418e-01
5.00500000e+02	3.67430766e-01
5.01500000e+02	3.62043316e-01
5.02500000e+02	3.56703363e-01
5.03500000e+02	3.51414194e-01
5.04500000e+02	3.46179078e-01
5.05500000e+02	3.41001250e-01
5.06500000e+02	3.35883900e-01
5.07500000e+02	3.30830158e-01
5.08500000e+02	3.25843085e-01
5.09500000e+02	3.20925652e-01
5.10500000e+02	3.16080733e-01
5.11500000e+02	3.11311085e-01
5.12500000e+02	3.06619339e-01
5.13500000e+02	3.02007985e-01
5.14500000e+02	2.97479362e-01
5.15500000e+02	2.93035643e-01
5.16500000e+02	2.88678823e-01
5.17500000e+02	2.84410717e-01
5.18500000e+02	2.80232944e-01
5.19500000e+02	2.76146922e-01
5.20500000e+02	2.72153865e-01
5.21500000e+02	2.68254774e-01
5.22500000e+02	2.64450441e-01
5.23500000e+02	2.60741440e-01
5.24500000e+02	2.57128136e-01
5.25500000e+02	2.53610682e-01
5.26500000e+02	2.50189023e-01
5.27500000e+02	2.46862904e-01
5.28500000e+02	2.43631876e-01
5.29500000e+02	2.40495300e-01
5.30500000e+02	2.37452362e-01
5.31500000e+02	2.34502080e-01
5.32500000e+02	2.31643314e-01
5.33500000e+02	2.28874779e-01
5.34500000e+02	2.26195057e-01
5.35500000e+02	2.23602608e-01
5.36500000e+02	2.21095786e-01
5.37500000e+02	2.18672847e-01
5.38500000e+02	2.16331963e-01
5.39500000e+02	2.14071236e-01
5.40500000e+02	2.11888710e-01
5.41500000e+02	2.09782379e-01
5.42500000e+02	2.07750201e-01
5.43500000e+02	2.05790109e-01
5.44500000e+02	2.03900015e-01
5.45500000e+02	2.02077829e-01
5.46500000e+02	2.00321457e-01
5.47500000e+02	1.98628816e-01
5.48500000e+02	1.96997837e-01
5.49500000e+02	1.95426473e-01
5.50500000e+02	1.93912704e-01
5.51500000e+02	1.92454540e-01
5.52500000e+02	1.91050030e-01
5.53500000e+02	1.89697261e-01
5.54500000e+02	1.88394361e-01
5.55500000e+02	1.87139506e-01
5.56500000e+02	1.85930918e-01
5.57500000e+02	1.84766867e-01
5.58500000e+02	1.83645674e-01
5.59500000e+02	1.82565710e-01
5.60500000e+02	1.81525397e-01
5.61500000e+02	1.80523208e-01
5.62500000e+02	1.79557667e-01
5.63500000e+02	1.78627350e-01
5.64500000e+02	1.77730882e-01
5.65500000e+02	1.76866938e-01
5.66500000e+02	1.76034240e-01
5.67500000e+02	1.75231561e-01
5.68500000e+02	1.74457716e-01
5.69500000e+02	1.73711570e-01
5.70500000e+02	1.72992030e-01
5.71500000e+02	1.72298044e-01
5.72500000e+02	1.71628605e-01
5.73500000e+02	1.70982744e-01
5.74500000e+02	1.70359531e-01
5.75500000e+02	1.69758076e-01
5.76500000e+02	1.69177521e-01
5.77500000e+02	1.68617047e-01
5.78500000e+02	1.68075865e-01
5.79500000e+02	1.67553221e-01
5.80500000e+02	1.67048392e-01
5.81500000e+02	1.66560682e-01
5.82500000e+02	1.66089426e-01
5.83500000e+02	1.65633987e-01
5.84500000e+02	1.65193752e-01
5.85500000e+02	1.64768135e-01
5.86500000e+02	1.64356573e-01
5.87500000e+02	1.63958528e-01
5.88500000e+02	1.63573483e-01
5.89500000e+02	1.63200941e-01
5.90500000e+02	1.62840427e-01
5.91500000e+02	1.62491485e-01
5.92500000e+02	1.62153679e-01
5.93500000e+02	1.61826588e-01
5.94500000e+02	1.61509810e-01
5.95500000e+02	1.61202959e-01
5.96500000e+02	1.60905665e-01
5.97500000e+02	1.60617572e-01
5.98500000e+02	1.60338339e-01
5.99500000e+02	1.60067639e-01
6.00500000e+02	1.59805158e-01
6.01500000e+02	1.59550593e-01
6.02500000e+02	1.59303656e-01
6.03500000e+02	1.59064069e-01
6.04500000e+02	1.58831563e-01
6.05500000e+02	1.58605884e-01
6.06500000e+02	1.58386785e-01
6.07500000e+02	1.58174029e-01
6.08500000e+02	1.57967389e-01
6.09500000e+02	1.57766647e-01
6.10500000e+02	1.57571594e-01
6.11500000e+02	1.57382029e-01
6.12500000e+02	1.57197758e-01
6.13500000e+02	1.57018595e-01
6.14500000e+02	1.56844363e-01
6.15500000e+02	1.56674889e-01
6.16500000e+02	1.56510010e-01
6.17500000e+02	1.56349568e-01
6.18500000e+02	1.56193411e-01
6.19500000e+02	1.56041393e-01
6.20500000e+02	1.55893375e-01
6.21500000e+02	1.55749221e-01
6.22500000e+02	1.55608803e-01
6.23500000e+02	1.55471998e-01
6.24500000e+02	1.55338689e-01
6.25500000e+02	1.55208761e-01
6.26500000e+02	1.55082107e-01
6.27500000e+02	1.54958620e-01
6.28500000e+02	1.54838202e-01
6.29500000e+02	1.54720758e-01
6.30500000e+02	1.54606194e-01
6.31500000e+02	1.54494425e-01
6.32500000e+02	1.54385367e-01
6.33500000e+02	1.54278939e-01
6.34500000e+02	1.54175065e-01
6.35500000e+02	1.54073673e-01
6.36500000e+02	1.53974693e-01
6.37500000e+02	1.53878059e-01
6.38500000e+02	1.53783708e-01
6.39500000e+02	1.53691580e-01
6.40500000e+02	1.53601618e-01
6.41500000e+02	1.53513767e-01
6.42500000e+02	1.53427977e-01
6.43500000e+02	1.53344198e-01
6.44500000e+02	1.53262385e-01
6.45500000e+02	1.53182493e-01
6.46500000e+02	1.53104481e-01
6.47500000e+02	1.53028310e-01
6.48500000e+02	1.52953943e-01
6.49500000e+02	1.52881345e-01
6.50500000e+02	1.52810483e-01
6.51500000e+02	1.52741325e-01
6.52500000e+02	1.52673844e-01
6.53500000e+02	1.52608011e-01
6.54500000e+02	1.52543801e-01
6.55500000e+02	1.52481190e-01
6.56500000e+02	1.52420155e-01
6.57500000e+02	1.52360674e-01
6.58500000e+02	1.52302729e-01
6.59500000e+02	1.52246300e-01
6.60500000e+02	1.52191371e-01
6.61500000e+02	1.52137926e-01
6.62500000e+02	1.52085948e-01
6.63500000e+02	1.52035425e-01
6.64500000e+02	1.51986344e-01
6.65500000e+02	1.51938693e-01
6.66500000e+02	1.51892460e-01
6.67500000e+02	1.51847635e-01
6.68500000e+02	1.51804210e-01
6.69500000e+02	1.51762175e-01
6.70500000e+02	1.51721522e-01
6.71500000e+02	1.51682245e-01
6.72500000e+02	1.51644336e-01
6.73500000e+02	1.51607790e-01
6.74500000e+02	1.51572602e-01
6.75500000e+02	1.51538766e-01
6.76500000e+02	1.51506279e-01
6.77500000e+02	1.51475137e-01
6.78500000e+02	1.51445338e-01
6.79500000e+02	1.51416878e-01
6.80500000e+02	1.51389756e-01
6.81500000e+02	1.51363971e-01
6.82500000e+02	1.51339523e-01
6.83500000e+02	1.51316410e-01
6.84500000e+02	1.51294635e-01
6.85500000e+02	1.51274197e-01
6.86500000e+02	1.51255099e-01
6.87500000e+02	1.51237342e-01
6.88500000e+02	1.51220930e-01
6.89500000e+02	1.51205866e-01
6.90500000e+02	1.51192152e-01
6.91500000e+02	1.51179794e-01
6.92500000e+02	1.51168794e-01
6.93500000e+02	1.51159158e-01
6.94500000e+02	1.51150888e-01
6.95500000e+02	1.51143989e-01
6.96500000e+02	1.51138464e-01
6.97500000e+02	1.51134316e-01
6.98500000e+02	1.51131548e-01
6.99500000e+02	1.51130169e-01
