# Profil de ElecX au temps 1.809999999999995e-12 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq10_B0/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
636.000000	51525.413064
637.000000	49506.480955
638.000000	47566.604569
639.000000	45702.692284
640.000000	43911.773138
641.000000	42190.992083
642.000000	40537.605346
643.000000	38948.976475
644.000000	37422.571686
645.000000	35955.956359
646.000000	34546.790786
647.000000	33192.826663
648.000000	31891.903600
649.000000	30641.945512
650.000000	29440.957505
651.000000	28287.022575
652.000000	27178.298696
653.000000	26113.015847
654.000000	25089.473168
655.000000	24106.036275
656.000000	23161.134781
657.000000	22253.259647
658.000000	21380.960840
659.000000	20542.845075
660.000000	19737.573539
661.000000	18963.859730
662.000000	18220.467411
663.000000	17506.208620
664.000000	16819.941695
665.000000	16160.569083
666.000000	15527.035509
667.000000	14918.325879
668.000000	14333.462714
669.000000	13771.504014
670.000000	13231.540194
671.000000	12712.691404
672.000000	12214.104628
673.000000	11734.951078
674.000000	11274.424466
675.000000	10831.740399
676.000000	10406.136877
677.000000	9996.875554
678.000000	9603.241673
679.000000	9224.542111
680.000000	8860.098339
681.000000	8509.234590
682.000000	8171.262253
683.000000	7845.461898
684.000000	7531.064047
685.000000	7227.224774
686.000000	6932.991237
687.000000	6647.247471
688.000000	6368.630139
689.000000	6095.398288
690.000000	5825.227905
691.000000	5554.879187
692.000000	5279.643044
693.000000	4992.395922
694.000000	4681.945106
695.000000	4330.088377
696.000000	3906.575908
697.000000	3368.192442
698.000000	2553.445367
699.000000	1503.325689
700.000000	0.000000
