# Profil de Te au temps 1.700999999999984e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_1p5e20_B0_20ps/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
1.99500000e+02	9.51608179e-01
2.00500000e+02	9.51293040e-01
2.01500000e+02	9.50975424e-01
2.02500000e+02	9.50655306e-01
2.03500000e+02	9.50332662e-01
2.04500000e+02	9.50007465e-01
2.05500000e+02	9.49679691e-01
2.06500000e+02	9.49349313e-01
2.07500000e+02	9.49016304e-01
2.08500000e+02	9.48680639e-01
2.09500000e+02	9.48342290e-01
2.10500000e+02	9.48001230e-01
2.11500000e+02	9.47657431e-01
2.12500000e+02	9.47310865e-01
2.13500000e+02	9.46961503e-01
2.14500000e+02	9.46609318e-01
2.15500000e+02	9.46254279e-01
2.16500000e+02	9.45896358e-01
2.17500000e+02	9.45535524e-01
2.18500000e+02	9.45171749e-01
2.19500000e+02	9.44805000e-01
2.20500000e+02	9.44435248e-01
2.21500000e+02	9.44062461e-01
2.22500000e+02	9.43686607e-01
2.23500000e+02	9.43307655e-01
2.24500000e+02	9.42925572e-01
2.25500000e+02	9.42540325e-01
2.26500000e+02	9.42151882e-01
2.27500000e+02	9.41760209e-01
2.28500000e+02	9.41365271e-01
2.29500000e+02	9.40967036e-01
2.30500000e+02	9.40565468e-01
2.31500000e+02	9.40160533e-01
2.32500000e+02	9.39752194e-01
2.33500000e+02	9.39340416e-01
2.34500000e+02	9.38925163e-01
2.35500000e+02	9.38506399e-01
2.36500000e+02	9.38084085e-01
2.37500000e+02	9.37658185e-01
2.38500000e+02	9.37228661e-01
2.39500000e+02	9.36795473e-01
2.40500000e+02	9.36358584e-01
2.41500000e+02	9.35917955e-01
2.42500000e+02	9.35473545e-01
2.43500000e+02	9.35025314e-01
2.44500000e+02	9.34573222e-01
2.45500000e+02	9.34117227e-01
2.46500000e+02	9.33657289e-01
2.47500000e+02	9.33193366e-01
2.48500000e+02	9.32725414e-01
2.49500000e+02	9.32253391e-01
2.50500000e+02	9.31777253e-01
2.51500000e+02	9.31296957e-01
2.52500000e+02	9.30812459e-01
2.53500000e+02	9.30323713e-01
2.54500000e+02	9.29830674e-01
2.55500000e+02	9.29333295e-01
2.56500000e+02	9.28831532e-01
2.57500000e+02	9.28325336e-01
2.58500000e+02	9.27814661e-01
2.59500000e+02	9.27299457e-01
2.60500000e+02	9.26779678e-01
2.61500000e+02	9.26255273e-01
2.62500000e+02	9.25726192e-01
2.63500000e+02	9.25192387e-01
2.64500000e+02	9.24653806e-01
2.65500000e+02	9.24110397e-01
2.66500000e+02	9.23562109e-01
2.67500000e+02	9.23008889e-01
2.68500000e+02	9.22450684e-01
2.69500000e+02	9.21887441e-01
2.70500000e+02	9.21319105e-01
2.71500000e+02	9.20745621e-01
2.72500000e+02	9.20166934e-01
2.73500000e+02	9.19582987e-01
2.74500000e+02	9.18993724e-01
2.75500000e+02	9.18399088e-01
2.76500000e+02	9.17799020e-01
2.77500000e+02	9.17193461e-01
2.78500000e+02	9.16582353e-01
2.79500000e+02	9.15965636e-01
2.80500000e+02	9.15343248e-01
2.81500000e+02	9.14715128e-01
2.82500000e+02	9.14081215e-01
2.83500000e+02	9.13441445e-01
2.84500000e+02	9.12795755e-01
2.85500000e+02	9.12144081e-01
2.86500000e+02	9.11486359e-01
2.87500000e+02	9.10822522e-01
2.88500000e+02	9.10152505e-01
2.89500000e+02	9.09476240e-01
2.90500000e+02	9.08793660e-01
2.91500000e+02	9.08104697e-01
2.92500000e+02	9.07409280e-01
2.93500000e+02	9.06707341e-01
2.94500000e+02	9.05998809e-01
2.95500000e+02	9.05283611e-01
2.96500000e+02	9.04561677e-01
2.97500000e+02	9.03832932e-01
2.98500000e+02	9.03097303e-01
2.99500000e+02	9.02354717e-01
3.00500000e+02	9.01605096e-01
3.01500000e+02	9.00848365e-01
3.02500000e+02	9.00084448e-01
3.03500000e+02	8.99313267e-01
3.04500000e+02	8.98534742e-01
3.05500000e+02	8.97748795e-01
3.06500000e+02	8.96955345e-01
3.07500000e+02	8.96154312e-01
3.08500000e+02	8.95345614e-01
3.09500000e+02	8.94529168e-01
3.10500000e+02	8.93704890e-01
3.11500000e+02	8.92872697e-01
3.12500000e+02	8.92032503e-01
3.13500000e+02	8.91184222e-01
3.14500000e+02	8.90327768e-01
3.15500000e+02	8.89463052e-01
3.16500000e+02	8.88589987e-01
3.17500000e+02	8.87708483e-01
3.18500000e+02	8.86818449e-01
3.19500000e+02	8.85919795e-01
3.20500000e+02	8.85012429e-01
3.21500000e+02	8.84096258e-01
3.22500000e+02	8.83171189e-01
3.23500000e+02	8.82237126e-01
3.24500000e+02	8.81293975e-01
3.25500000e+02	8.80341640e-01
3.26500000e+02	8.79380024e-01
3.27500000e+02	8.78409028e-01
3.28500000e+02	8.77428554e-01
3.29500000e+02	8.76438502e-01
3.30500000e+02	8.75438773e-01
3.31500000e+02	8.74429265e-01
3.32500000e+02	8.73409876e-01
3.33500000e+02	8.72380502e-01
3.34500000e+02	8.71341041e-01
3.35500000e+02	8.70291388e-01
3.36500000e+02	8.69231438e-01
3.37500000e+02	8.68161084e-01
3.38500000e+02	8.67080220e-01
3.39500000e+02	8.65988737e-01
3.40500000e+02	8.64886529e-01
3.41500000e+02	8.63773484e-01
3.42500000e+02	8.62649493e-01
3.43500000e+02	8.61514446e-01
3.44500000e+02	8.60368232e-01
3.45500000e+02	8.59210736e-01
3.46500000e+02	8.58041848e-01
3.47500000e+02	8.56861453e-01
3.48500000e+02	8.55669437e-01
3.49500000e+02	8.54465685e-01
3.50500000e+02	8.53250081e-01
3.51500000e+02	8.52022509e-01
3.52500000e+02	8.50782852e-01
3.53500000e+02	8.49530993e-01
3.54500000e+02	8.48266813e-01
3.55500000e+02	8.46990194e-01
3.56500000e+02	8.45701016e-01
3.57500000e+02	8.44399160e-01
3.58500000e+02	8.43084505e-01
3.59500000e+02	8.41756931e-01
3.60500000e+02	8.40416317e-01
3.61500000e+02	8.39062540e-01
3.62500000e+02	8.37695479e-01
3.63500000e+02	8.36315011e-01
3.64500000e+02	8.34921013e-01
3.65500000e+02	8.33513362e-01
3.66500000e+02	8.32091935e-01
3.67500000e+02	8.30656608e-01
3.68500000e+02	8.29207257e-01
3.69500000e+02	8.27743758e-01
3.70500000e+02	8.26265986e-01
3.71500000e+02	8.24773816e-01
3.72500000e+02	8.23267124e-01
3.73500000e+02	8.21745786e-01
3.74500000e+02	8.20209676e-01
3.75500000e+02	8.18658670e-01
3.76500000e+02	8.17092642e-01
3.77500000e+02	8.15511469e-01
3.78500000e+02	8.13915025e-01
3.79500000e+02	8.12303186e-01
3.80500000e+02	8.10675828e-01
3.81500000e+02	8.09032827e-01
3.82500000e+02	8.07374059e-01
3.83500000e+02	8.05699400e-01
3.84500000e+02	8.04008728e-01
3.85500000e+02	8.02301919e-01
3.86500000e+02	8.00578852e-01
3.87500000e+02	7.98839406e-01
3.88500000e+02	7.97083458e-01
3.89500000e+02	7.95310888e-01
3.90500000e+02	7.93521577e-01
3.91500000e+02	7.91715405e-01
3.92500000e+02	7.89892254e-01
3.93500000e+02	7.88052006e-01
3.94500000e+02	7.86194545e-01
3.95500000e+02	7.84319755e-01
3.96500000e+02	7.82427522e-01
3.97500000e+02	7.80517730e-01
3.98500000e+02	7.78590268e-01
3.99500000e+02	7.76645024e-01
4.00500000e+02	7.74681888e-01
4.01500000e+02	7.72700751e-01
4.02500000e+02	7.70701505e-01
4.03500000e+02	7.68684043e-01
4.04500000e+02	7.66648261e-01
4.05500000e+02	7.64594055e-01
4.06500000e+02	7.62521324e-01
4.07500000e+02	7.60429966e-01
4.08500000e+02	7.58319884e-01
4.09500000e+02	7.56190981e-01
4.10500000e+02	7.54043161e-01
4.11500000e+02	7.51876332e-01
4.12500000e+02	7.49690402e-01
4.13500000e+02	7.47485282e-01
4.14500000e+02	7.45260885e-01
4.15500000e+02	7.43017126e-01
4.16500000e+02	7.40753921e-01
4.17500000e+02	7.38471191e-01
4.18500000e+02	7.36168856e-01
4.19500000e+02	7.33846841e-01
4.20500000e+02	7.31505072e-01
4.21500000e+02	7.29143479e-01
4.22500000e+02	7.26761992e-01
4.23500000e+02	7.24360546e-01
4.24500000e+02	7.21939078e-01
4.25500000e+02	7.19497527e-01
4.26500000e+02	7.17035836e-01
4.27500000e+02	7.14553951e-01
4.28500000e+02	7.12051819e-01
4.29500000e+02	7.09529391e-01
4.30500000e+02	7.06986623e-01
4.31500000e+02	7.04423472e-01
4.32500000e+02	7.01839899e-01
4.33500000e+02	6.99235868e-01
4.34500000e+02	6.96611346e-01
4.35500000e+02	6.93966306e-01
4.36500000e+02	6.91300720e-01
4.37500000e+02	6.88614568e-01
4.38500000e+02	6.85907831e-01
4.39500000e+02	6.83180496e-01
4.40500000e+02	6.80432551e-01
4.41500000e+02	6.77663991e-01
4.42500000e+02	6.74874812e-01
4.43500000e+02	6.72065017e-01
4.44500000e+02	6.69234611e-01
4.45500000e+02	6.66383605e-01
4.46500000e+02	6.63512014e-01
4.47500000e+02	6.60619857e-01
4.48500000e+02	6.57707157e-01
4.49500000e+02	6.54773943e-01
4.50500000e+02	6.51820250e-01
4.51500000e+02	6.48846115e-01
4.52500000e+02	6.45851582e-01
4.53500000e+02	6.42836700e-01
4.54500000e+02	6.39801525e-01
4.55500000e+02	6.36746115e-01
4.56500000e+02	6.33670537e-01
4.57500000e+02	6.30574862e-01
4.58500000e+02	6.27459168e-01
4.59500000e+02	6.24323540e-01
4.60500000e+02	6.21168068e-01
4.61500000e+02	6.17992849e-01
4.62500000e+02	6.14797987e-01
4.63500000e+02	6.11583593e-01
4.64500000e+02	6.08349787e-01
4.65500000e+02	6.05096695e-01
4.66500000e+02	6.01824449e-01
4.67500000e+02	5.98533194e-01
4.68500000e+02	5.95223079e-01
4.69500000e+02	5.91894264e-01
4.70500000e+02	5.88546916e-01
4.71500000e+02	5.85181215e-01
4.72500000e+02	5.81797347e-01
4.73500000e+02	5.78395509e-01
4.74500000e+02	5.74975910e-01
4.75500000e+02	5.71538769e-01
4.76500000e+02	5.68084314e-01
4.77500000e+02	5.64612788e-01
4.78500000e+02	5.61124444e-01
4.79500000e+02	5.57619548e-01
4.80500000e+02	5.54098379e-01
4.81500000e+02	5.50561228e-01
4.82500000e+02	5.47008403e-01
4.83500000e+02	5.43440224e-01
4.84500000e+02	5.39857026e-01
4.85500000e+02	5.36259160e-01
4.86500000e+02	5.32646992e-01
4.87500000e+02	5.29020906e-01
4.88500000e+02	5.25381302e-01
4.89500000e+02	5.21728598e-01
4.90500000e+02	5.18063230e-01
4.91500000e+02	5.14385651e-01
4.92500000e+02	5.10696338e-01
4.93500000e+02	5.06995782e-01
4.94500000e+02	5.03284498e-01
4.95500000e+02	4.99563021e-01
4.96500000e+02	4.95831908e-01
4.97500000e+02	4.92091738e-01
4.98500000e+02	4.88343111e-01
4.99500000e+02	4.84586651e-01
5.00500000e+02	4.80823008e-01
5.01500000e+02	4.77052851e-01
5.02500000e+02	4.73276878e-01
5.03500000e+02	4.69495809e-01
5.04500000e+02	4.65710390e-01
5.05500000e+02	4.61921392e-01
5.06500000e+02	4.58129613e-01
5.07500000e+02	4.54335874e-01
5.08500000e+02	4.50541026e-01
5.09500000e+02	4.46745940e-01
5.10500000e+02	4.42951519e-01
5.11500000e+02	4.39158688e-01
5.12500000e+02	4.35368398e-01
5.13500000e+02	4.31581626e-01
5.14500000e+02	4.27799372e-01
5.15500000e+02	4.24022663e-01
5.16500000e+02	4.20252545e-01
5.17500000e+02	4.16490092e-01
5.18500000e+02	4.12736394e-01
5.19500000e+02	4.08992567e-01
5.20500000e+02	4.05259742e-01
5.21500000e+02	4.01539071e-01
5.22500000e+02	3.97831721e-01
5.23500000e+02	3.94138874e-01
5.24500000e+02	3.90461727e-01
5.25500000e+02	3.86801484e-01
5.26500000e+02	3.83159362e-01
5.27500000e+02	3.79536584e-01
5.28500000e+02	3.75934375e-01
5.29500000e+02	3.72353966e-01
5.30500000e+02	3.68796585e-01
5.31500000e+02	3.65263455e-01
5.32500000e+02	3.61755796e-01
5.33500000e+02	3.58274818e-01
5.34500000e+02	3.54821717e-01
5.35500000e+02	3.51397676e-01
5.36500000e+02	3.48003859e-01
5.37500000e+02	3.44641408e-01
5.38500000e+02	3.41311442e-01
5.39500000e+02	3.38015050e-01
5.40500000e+02	3.34753292e-01
5.41500000e+02	3.31527195e-01
5.42500000e+02	3.28337748e-01
5.43500000e+02	3.25185900e-01
5.44500000e+02	3.22072561e-01
5.45500000e+02	3.18998593e-01
5.46500000e+02	3.15964813e-01
5.47500000e+02	3.12971988e-01
5.48500000e+02	3.10020834e-01
5.49500000e+02	3.07112014e-01
5.50500000e+02	3.04246138e-01
5.51500000e+02	3.01423759e-01
5.52500000e+02	2.98645371e-01
5.53500000e+02	2.95911416e-01
5.54500000e+02	2.93222272e-01
5.55500000e+02	2.90578263e-01
5.56500000e+02	2.87979653e-01
5.57500000e+02	2.85426647e-01
5.58500000e+02	2.82919395e-01
5.59500000e+02	2.80457987e-01
5.60500000e+02	2.78042459e-01
5.61500000e+02	2.75672794e-01
5.62500000e+02	2.73348917e-01
5.63500000e+02	2.71070707e-01
5.64500000e+02	2.68837989e-01
5.65500000e+02	2.66650541e-01
5.66500000e+02	2.64508096e-01
5.67500000e+02	2.62410343e-01
5.68500000e+02	2.60356929e-01
5.69500000e+02	2.58347462e-01
5.70500000e+02	2.56381514e-01
5.71500000e+02	2.54458621e-01
5.72500000e+02	2.52578288e-01
5.73500000e+02	2.50739992e-01
5.74500000e+02	2.48943181e-01
5.75500000e+02	2.47187280e-01
5.76500000e+02	2.45471692e-01
5.77500000e+02	2.43795799e-01
5.78500000e+02	2.42158966e-01
5.79500000e+02	2.40560545e-01
5.80500000e+02	2.38999873e-01
5.81500000e+02	2.37476276e-01
5.82500000e+02	2.35989072e-01
5.83500000e+02	2.34537573e-01
5.84500000e+02	2.33121084e-01
5.85500000e+02	2.31738907e-01
5.86500000e+02	2.30390342e-01
5.87500000e+02	2.29074691e-01
5.88500000e+02	2.27791255e-01
5.89500000e+02	2.26539337e-01
5.90500000e+02	2.25318244e-01
5.91500000e+02	2.24127290e-01
5.92500000e+02	2.22965791e-01
5.93500000e+02	2.21833073e-01
5.94500000e+02	2.20728468e-01
5.95500000e+02	2.19651316e-01
5.96500000e+02	2.18600966e-01
5.97500000e+02	2.17576778e-01
5.98500000e+02	2.16578121e-01
5.99500000e+02	2.15604374e-01
6.00500000e+02	2.14654928e-01
6.01500000e+02	2.13729185e-01
6.02500000e+02	2.12826558e-01
6.03500000e+02	2.11946473e-01
6.04500000e+02	2.11088366e-01
6.05500000e+02	2.10251688e-01
6.06500000e+02	2.09435899e-01
6.07500000e+02	2.08640473e-01
6.08500000e+02	2.07864897e-01
6.09500000e+02	2.07108668e-01
6.10500000e+02	2.06371296e-01
6.11500000e+02	2.05652306e-01
6.12500000e+02	2.04951230e-01
6.13500000e+02	2.04267616e-01
6.14500000e+02	2.03601022e-01
6.15500000e+02	2.02951017e-01
6.16500000e+02	2.02317184e-01
6.17500000e+02	2.01699115e-01
6.18500000e+02	2.01096414e-01
6.19500000e+02	2.00508697e-01
6.20500000e+02	1.99935587e-01
6.21500000e+02	1.99376723e-01
6.22500000e+02	1.98831750e-01
6.23500000e+02	1.98300324e-01
6.24500000e+02	1.97782114e-01
6.25500000e+02	1.97276794e-01
6.26500000e+02	1.96784050e-01
6.27500000e+02	1.96303579e-01
6.28500000e+02	1.95835083e-01
6.29500000e+02	1.95378275e-01
6.30500000e+02	1.94932877e-01
6.31500000e+02	1.94498619e-01
6.32500000e+02	1.94075239e-01
6.33500000e+02	1.93662484e-01
6.34500000e+02	1.93260106e-01
6.35500000e+02	1.92867867e-01
6.36500000e+02	1.92485537e-01
6.37500000e+02	1.92112891e-01
6.38500000e+02	1.91749713e-01
6.39500000e+02	1.91395791e-01
6.40500000e+02	1.91050923e-01
6.41500000e+02	1.90714913e-01
6.42500000e+02	1.90387568e-01
6.43500000e+02	1.90068705e-01
6.44500000e+02	1.89758146e-01
6.45500000e+02	1.89455717e-01
6.46500000e+02	1.89161251e-01
6.47500000e+02	1.88874587e-01
6.48500000e+02	1.88595568e-01
6.49500000e+02	1.88324044e-01
6.50500000e+02	1.88059869e-01
6.51500000e+02	1.87802903e-01
6.52500000e+02	1.87553008e-01
6.53500000e+02	1.87310054e-01
6.54500000e+02	1.87073914e-01
6.55500000e+02	1.86844466e-01
6.56500000e+02	1.86621592e-01
6.57500000e+02	1.86405177e-01
6.58500000e+02	1.86195114e-01
6.59500000e+02	1.85991296e-01
6.60500000e+02	1.85793621e-01
6.61500000e+02	1.85601993e-01
6.62500000e+02	1.85416317e-01
6.63500000e+02	1.85236502e-01
6.64500000e+02	1.85062462e-01
6.65500000e+02	1.84894114e-01
6.66500000e+02	1.84731378e-01
6.67500000e+02	1.84574177e-01
6.68500000e+02	1.84422437e-01
6.69500000e+02	1.84276089e-01
6.70500000e+02	1.84135065e-01
6.71500000e+02	1.83999300e-01
6.72500000e+02	1.83868735e-01
6.73500000e+02	1.83743309e-01
6.74500000e+02	1.83622968e-01
6.75500000e+02	1.83507658e-01
6.76500000e+02	1.83397329e-01
6.77500000e+02	1.83291933e-01
6.78500000e+02	1.83191425e-01
6.79500000e+02	1.83095763e-01
6.80500000e+02	1.83004905e-01
6.81500000e+02	1.82918814e-01
6.82500000e+02	1.82837453e-01
6.83500000e+02	1.82760790e-01
6.84500000e+02	1.82688792e-01
6.85500000e+02	1.82621431e-01
6.86500000e+02	1.82558679e-01
6.87500000e+02	1.82500511e-01
6.88500000e+02	1.82446904e-01
6.89500000e+02	1.82397837e-01
6.90500000e+02	1.82353291e-01
6.91500000e+02	1.82313248e-01
6.92500000e+02	1.82277693e-01
6.93500000e+02	1.82246612e-01
6.94500000e+02	1.82219993e-01
6.95500000e+02	1.82197825e-01
6.96500000e+02	1.82180100e-01
6.97500000e+02	1.82166831e-01
6.98500000e+02	1.82157935e-01
6.99500000e+02	1.82153531e-01
