# Profil de ElecSpitzerX au temps 1.209999999999997e-12 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq10_B0/GNU/ElecSpitzerX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecSpitzerX (V/m)
659.000000	20400.348157
660.000000	19600.760100
661.000000	18832.499580
662.000000	18094.340189
663.000000	17385.103485
664.000000	16703.656959
665.000000	16048.912399
666.000000	15419.824200
667.000000	14815.387612
668.000000	14234.637277
669.000000	13676.645411
670.000000	13140.520740
671.000000	12625.406593
672.000000	12130.480032
673.000000	11654.949984
674.000000	11198.056137
675.000000	10759.067123
676.000000	10337.278628
677.000000	9932.011167
678.000000	9542.605585
679.000000	9168.418035
680.000000	8808.813169
681.000000	8463.155041
682.000000	8130.801214
683.000000	7811.100809
684.000000	7503.402061
685.000000	7207.065390
686.000000	6921.467080
687.000000	6645.966893
688.000000	6379.819356
689.000000	6122.036502
690.000000	5871.236183
691.000000	5625.467356
692.000000	5381.887835
693.000000	5136.046870
694.000000	4880.417309
695.000000	4601.439219
696.000000	4273.316523
697.000000	3849.365020
698.000000	3151.871815
699.000000	2026.593727
700.000000	-0.000000
