# Profil de FluxX au temps 3.000000000000013e-12 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_1p5e20_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
2.49000000e+02	8.07037533e+10
2.50000000e+02	8.38988457e+10
2.51000000e+02	8.72167017e+10
2.52000000e+02	9.06617601e+10
2.53000000e+02	9.42386002e+10
2.54000000e+02	9.79519449e+10
2.55000000e+02	1.01806664e+11
2.56000000e+02	1.05807776e+11
2.57000000e+02	1.09960453e+11
2.58000000e+02	1.14270022e+11
2.59000000e+02	1.18741969e+11
2.60000000e+02	1.23381939e+11
2.61000000e+02	1.28195742e+11
2.62000000e+02	1.33189354e+11
2.63000000e+02	1.38368921e+11
2.64000000e+02	1.43740756e+11
2.65000000e+02	1.49311349e+11
2.66000000e+02	1.55087364e+11
2.67000000e+02	1.61075640e+11
2.68000000e+02	1.67283197e+11
2.69000000e+02	1.73717233e+11
2.70000000e+02	1.80385129e+11
2.71000000e+02	1.87294448e+11
2.72000000e+02	1.94452934e+11
2.73000000e+02	2.01868518e+11
2.74000000e+02	2.09549311e+11
2.75000000e+02	2.17503611e+11
2.76000000e+02	2.25739896e+11
2.77000000e+02	2.34266830e+11
2.78000000e+02	2.43093255e+11
2.79000000e+02	2.52228194e+11
2.80000000e+02	2.61680850e+11
2.81000000e+02	2.71460600e+11
2.82000000e+02	2.81576992e+11
2.83000000e+02	2.92039748e+11
2.84000000e+02	3.02858752e+11
2.85000000e+02	3.14044052e+11
2.86000000e+02	3.25605854e+11
2.87000000e+02	3.37554514e+11
2.88000000e+02	3.49900535e+11
2.89000000e+02	3.62654560e+11
2.90000000e+02	3.75827365e+11
2.91000000e+02	3.89429852e+11
2.92000000e+02	4.03473040e+11
2.93000000e+02	4.17968057e+11
2.94000000e+02	4.32926129e+11
2.95000000e+02	4.48358573e+11
2.96000000e+02	4.64276784e+11
2.97000000e+02	4.80692224e+11
2.98000000e+02	4.97616411e+11
2.99000000e+02	5.15060906e+11
3.00000000e+02	5.33037298e+11
3.01000000e+02	5.51557192e+11
3.02000000e+02	5.70632194e+11
3.03000000e+02	5.90273895e+11
3.04000000e+02	6.10493855e+11
3.05000000e+02	6.31303586e+11
3.06000000e+02	6.52714537e+11
3.07000000e+02	6.74738072e+11
3.08000000e+02	6.97385455e+11
3.09000000e+02	7.20667829e+11
3.10000000e+02	7.44596196e+11
3.11000000e+02	7.69181399e+11
3.12000000e+02	7.94434096e+11
3.13000000e+02	8.20364744e+11
3.14000000e+02	8.46983576e+11
3.15000000e+02	8.74300576e+11
3.16000000e+02	9.02325456e+11
3.17000000e+02	9.31067639e+11
3.18000000e+02	9.60536227e+11
3.19000000e+02	9.90739983e+11
3.20000000e+02	1.02168731e+12
3.21000000e+02	1.05338620e+12
3.22000000e+02	1.08584427e+12
3.23000000e+02	1.11906867e+12
3.24000000e+02	1.15306609e+12
3.25000000e+02	1.18784274e+12
3.26000000e+02	1.22340431e+12
3.27000000e+02	1.25975598e+12
3.28000000e+02	1.29690232e+12
3.29000000e+02	1.33484736e+12
3.30000000e+02	1.37359451e+12
3.31000000e+02	1.41314653e+12
3.32000000e+02	1.45350555e+12
3.33000000e+02	1.49467300e+12
3.34000000e+02	1.53664964e+12
3.35000000e+02	1.57943547e+12
3.36000000e+02	1.62302979e+12
3.37000000e+02	1.66743109e+12
3.38000000e+02	1.71263714e+12
3.39000000e+02	1.75864484e+12
3.40000000e+02	1.80545034e+12
3.41000000e+02	1.85304891e+12
3.42000000e+02	1.90143499e+12
3.43000000e+02	1.95060215e+12
3.44000000e+02	2.00054309e+12
3.45000000e+02	2.05124960e+12
3.46000000e+02	2.10271259e+12
3.47000000e+02	2.15492206e+12
3.48000000e+02	2.20786706e+12
3.49000000e+02	2.26153575e+12
3.50000000e+02	2.31591534e+12
3.51000000e+02	2.37099209e+12
3.52000000e+02	2.42675133e+12
3.53000000e+02	2.48317745e+12
3.54000000e+02	2.54025388e+12
3.55000000e+02	2.59796313e+12
3.56000000e+02	2.65628674e+12
3.57000000e+02	2.71520534e+12
3.58000000e+02	2.77469860e+12
3.59000000e+02	2.83474528e+12
3.60000000e+02	2.89532323e+12
3.61000000e+02	2.95640935e+12
3.62000000e+02	3.01797970e+12
3.63000000e+02	3.08000941e+12
3.64000000e+02	3.14247274e+12
3.65000000e+02	3.20534312e+12
3.66000000e+02	3.26859310e+12
3.67000000e+02	3.33219444e+12
3.68000000e+02	3.39611807e+12
3.69000000e+02	3.46033414e+12
3.70000000e+02	3.52481203e+12
3.71000000e+02	3.58952038e+12
3.72000000e+02	3.65442710e+12
3.73000000e+02	3.71949943e+12
3.74000000e+02	3.78470389e+12
3.75000000e+02	3.85000639e+12
3.76000000e+02	3.91537221e+12
3.77000000e+02	3.98076603e+12
3.78000000e+02	4.04615195e+12
3.79000000e+02	4.11149357e+12
3.80000000e+02	4.17675394e+12
3.81000000e+02	4.24189567e+12
3.82000000e+02	4.30688087e+12
3.83000000e+02	4.37167128e+12
3.84000000e+02	4.43622823e+12
3.85000000e+02	4.50051268e+12
3.86000000e+02	4.56448528e+12
3.87000000e+02	4.62810638e+12
3.88000000e+02	4.69133605e+12
3.89000000e+02	4.75413414e+12
3.90000000e+02	4.81646030e+12
3.91000000e+02	4.87827399e+12
3.92000000e+02	4.93953453e+12
3.93000000e+02	5.00020114e+12
3.94000000e+02	5.06023293e+12
3.95000000e+02	5.11958900e+12
3.96000000e+02	5.17822837e+12
3.97000000e+02	5.23611010e+12
3.98000000e+02	5.29319328e+12
3.99000000e+02	5.34943703e+12
4.00000000e+02	5.40480058e+12
4.01000000e+02	5.45924327e+12
4.02000000e+02	5.51272456e+12
4.03000000e+02	5.56520408e+12
4.04000000e+02	5.61664165e+12
4.05000000e+02	5.66699727e+12
4.06000000e+02	5.71623122e+12
4.07000000e+02	5.76430397e+12
4.08000000e+02	5.81117632e+12
4.09000000e+02	5.85680932e+12
4.10000000e+02	5.90116436e+12
4.11000000e+02	5.94420315e+12
4.12000000e+02	5.98588775e+12
4.13000000e+02	6.02618058e+12
4.14000000e+02	6.06504446e+12
4.15000000e+02	6.10244261e+12
4.16000000e+02	6.13833867e+12
4.17000000e+02	6.17269670e+12
4.18000000e+02	6.20548124e+12
4.19000000e+02	6.23665727e+12
4.20000000e+02	6.26619027e+12
4.21000000e+02	6.29404622e+12
4.22000000e+02	6.32019163e+12
4.23000000e+02	6.34459353e+12
4.24000000e+02	6.36721951e+12
4.25000000e+02	6.38803774e+12
4.26000000e+02	6.40701697e+12
4.27000000e+02	6.42412661e+12
4.28000000e+02	6.43933665e+12
4.29000000e+02	6.45261779e+12
4.30000000e+02	6.46394141e+12
4.31000000e+02	6.47327960e+12
4.32000000e+02	6.48060521e+12
4.33000000e+02	6.48589188e+12
4.34000000e+02	6.48911407e+12
4.35000000e+02	6.49024709e+12
4.36000000e+02	6.48926716e+12
4.37000000e+02	6.48615145e+12
4.38000000e+02	6.48087811e+12
4.39000000e+02	6.47342636e+12
4.40000000e+02	6.46377650e+12
4.41000000e+02	6.45191001e+12
4.42000000e+02	6.43780958e+12
4.43000000e+02	6.42145920e+12
4.44000000e+02	6.40284423e+12
4.45000000e+02	6.38195144e+12
4.46000000e+02	6.35876913e+12
4.47000000e+02	6.33328720e+12
4.48000000e+02	6.30549722e+12
4.49000000e+02	6.27539253e+12
4.50000000e+02	6.24296833e+12
4.51000000e+02	6.20822177e+12
4.52000000e+02	6.17115206e+12
4.53000000e+02	6.13176055e+12
4.54000000e+02	6.09005085e+12
4.55000000e+02	6.04602891e+12
4.56000000e+02	5.99970314e+12
4.57000000e+02	5.95108452e+12
4.58000000e+02	5.90018667e+12
4.59000000e+02	5.84702598e+12
4.60000000e+02	5.79162171e+12
4.61000000e+02	5.73399607e+12
4.62000000e+02	5.67417431e+12
4.63000000e+02	5.61218485e+12
4.64000000e+02	5.54805930e+12
4.65000000e+02	5.48183261e+12
4.66000000e+02	5.41354307e+12
4.67000000e+02	5.34323242e+12
4.68000000e+02	5.27094590e+12
4.69000000e+02	5.19673226e+12
4.70000000e+02	5.12064384e+12
4.71000000e+02	5.04273655e+12
4.72000000e+02	4.96306991e+12
4.73000000e+02	4.88170702e+12
4.74000000e+02	4.79871458e+12
4.75000000e+02	4.71416280e+12
4.76000000e+02	4.62812541e+12
4.77000000e+02	4.54067956e+12
4.78000000e+02	4.45190576e+12
4.79000000e+02	4.36188779e+12
4.80000000e+02	4.27071256e+12
4.81000000e+02	4.17847006e+12
4.82000000e+02	4.08525314e+12
4.83000000e+02	3.99115740e+12
4.84000000e+02	3.89628106e+12
4.85000000e+02	3.80072470e+12
4.86000000e+02	3.70459118e+12
4.87000000e+02	3.60798534e+12
4.88000000e+02	3.51101388e+12
4.89000000e+02	3.41378510e+12
4.90000000e+02	3.31640866e+12
4.91000000e+02	3.21899542e+12
4.92000000e+02	3.12165715e+12
4.93000000e+02	3.02450629e+12
4.94000000e+02	2.92765573e+12
4.95000000e+02	2.83121853e+12
4.96000000e+02	2.73530769e+12
4.97000000e+02	2.64003586e+12
4.98000000e+02	2.54551507e+12
4.99000000e+02	2.45185645e+12
5.00000000e+02	2.35916997e+12
5.01000000e+02	2.26756408e+12
5.02000000e+02	2.17714546e+12
5.03000000e+02	2.08801866e+12
5.04000000e+02	2.00028580e+12
5.05000000e+02	1.91404618e+12
5.06000000e+02	1.82939596e+12
5.07000000e+02	1.74642778e+12
5.08000000e+02	1.66523034e+12
5.09000000e+02	1.58588808e+12
5.10000000e+02	1.50848070e+12
5.11000000e+02	1.43308283e+12
5.12000000e+02	1.35976356e+12
5.13000000e+02	1.28858609e+12
5.14000000e+02	1.21960730e+12
5.15000000e+02	1.15287741e+12
5.16000000e+02	1.08843961e+12
5.17000000e+02	1.02632971e+12
5.18000000e+02	9.66575934e+11
5.19000000e+02	9.09198585e+11
5.20000000e+02	8.54209930e+11
5.21000000e+02	8.01614046e+11
5.22000000e+02	7.51406767e+11
5.23000000e+02	7.03575704e+11
5.24000000e+02	6.58100332e+11
5.25000000e+02	6.14952169e+11
5.26000000e+02	5.74095027e+11
5.27000000e+02	5.35485355e+11
5.28000000e+02	4.99072648e+11
5.29000000e+02	4.64799942e+11
5.30000000e+02	4.32604367e+11
5.31000000e+02	4.02417768e+11
5.32000000e+02	3.74167368e+11
5.33000000e+02	3.47776476e+11
5.34000000e+02	3.23165214e+11
5.35000000e+02	3.00251265e+11
5.36000000e+02	2.78950613e+11
5.37000000e+02	2.59178275e+11
5.38000000e+02	2.40849009e+11
5.39000000e+02	2.23877982e+11
5.40000000e+02	2.08181394e+11
5.41000000e+02	1.93677048e+11
5.42000000e+02	1.80284858e+11
5.43000000e+02	1.67927290e+11
5.44000000e+02	1.56529741e+11
5.45000000e+02	1.46020837e+11
5.46000000e+02	1.36332674e+11
5.47000000e+02	1.27400989e+11
5.48000000e+02	1.19165259e+11
5.49000000e+02	1.11568761e+11
5.50000000e+02	1.04558563e+11
5.51000000e+02	9.80854746e+10
5.52000000e+02	9.21039622e+10
5.53000000e+02	8.65720255e+10
5.54000000e+02	8.14510507e+10
5.55000000e+02	7.67056422e+10
5.56000000e+02	7.23034410e+10
5.57000000e+02	6.82149331e+10
5.58000000e+02	6.44132536e+10
5.59000000e+02	6.08739901e+10
5.60000000e+02	5.75749896e+10
5.61000000e+02	5.44961701e+10
5.62000000e+02	5.16193402e+10
5.63000000e+02	4.89280282e+10
5.64000000e+02	4.64073217e+10
5.65000000e+02	4.40437172e+10
5.66000000e+02	4.18249826e+10
5.67000000e+02	3.97400299e+10
5.68000000e+02	3.77787995e+10
5.69000000e+02	3.59321551e+10
5.70000000e+02	3.41917885e+10
5.71000000e+02	3.25501349e+10
5.72000000e+02	3.10002956e+10
5.73000000e+02	2.95359699e+10
5.74000000e+02	2.81513939e+10
5.75000000e+02	2.68412863e+10
5.76000000e+02	2.56007996e+10
5.77000000e+02	2.44254775e+10
5.78000000e+02	2.33112165e+10
5.79000000e+02	2.22542318e+10
5.80000000e+02	2.12510275e+10
5.81000000e+02	2.02983691e+10
5.82000000e+02	1.93932601e+10
5.83000000e+02	1.85329205e+10
5.84000000e+02	1.77147674e+10
5.85000000e+02	1.69363984e+10
5.86000000e+02	1.61955758e+10
5.87000000e+02	1.54902133e+10
5.88000000e+02	1.48183632e+10
5.89000000e+02	1.41782055e+10
5.90000000e+02	1.35680376e+10
5.91000000e+02	1.29862655e+10
5.92000000e+02	1.24313950e+10
5.93000000e+02	1.19020246e+10
5.94000000e+02	1.13968383e+10
5.95000000e+02	1.09145998e+10
5.96000000e+02	1.04541464e+10
5.97000000e+02	1.00143837e+10
5.98000000e+02	9.59428114e+09
5.99000000e+02	9.19286752e+09
6.00000000e+02	8.80922681e+09
6.01000000e+02	8.44249458e+09
6.02000000e+02	8.09185450e+09
6.03000000e+02	7.75653527e+09
6.04000000e+02	7.43580763e+09
6.05000000e+02	7.12898173e+09
6.06000000e+02	6.83540462e+09
6.07000000e+02	6.55445795e+09
6.08000000e+02	6.28555582e+09
6.09000000e+02	6.02814286e+09
6.10000000e+02	5.78169229e+09
6.11000000e+02	5.54570432e+09
6.12000000e+02	5.31970448e+09
6.13000000e+02	5.10324217e+09
6.14000000e+02	4.89588929e+09
6.15000000e+02	4.69723894e+09
6.16000000e+02	4.50690420e+09
6.17000000e+02	4.32451707e+09
6.18000000e+02	4.14972734e+09
6.19000000e+02	3.98220167e+09
6.20000000e+02	3.82162264e+09
6.21000000e+02	3.66768792e+09
6.22000000e+02	3.52010943e+09
6.23000000e+02	3.37861260e+09
6.24000000e+02	3.24293565e+09
6.25000000e+02	3.11282893e+09
6.26000000e+02	2.98805431e+09
6.27000000e+02	2.86838455e+09
6.28000000e+02	2.75360278e+09
6.29000000e+02	2.64350194e+09
6.30000000e+02	2.53788434e+09
6.31000000e+02	2.43656115e+09
6.32000000e+02	2.33935198e+09
6.33000000e+02	2.24608445e+09
6.34000000e+02	2.15659384e+09
6.35000000e+02	2.07072267e+09
6.36000000e+02	1.98832038e+09
6.37000000e+02	1.90924299e+09
6.38000000e+02	1.83335281e+09
6.39000000e+02	1.76051808e+09
6.40000000e+02	1.69061277e+09
6.41000000e+02	1.62351625e+09
6.42000000e+02	1.55911308e+09
6.43000000e+02	1.49729272e+09
6.44000000e+02	1.43794933e+09
6.45000000e+02	1.38098151e+09
6.46000000e+02	1.32629212e+09
6.47000000e+02	1.27378802e+09
6.48000000e+02	1.22337988e+09
6.49000000e+02	1.17498194e+09
6.50000000e+02	1.12851178e+09
6.51000000e+02	1.08389012e+09
6.52000000e+02	1.04104053e+09
6.53000000e+02	9.99889197e+08
6.54000000e+02	9.60364665e+08
6.55000000e+02	9.22397564e+08
6.56000000e+02	8.85920360e+08
6.57000000e+02	8.50867106e+08
6.58000000e+02	8.17173269e+08
6.59000000e+02	7.84775600e+08
6.60000000e+02	7.53612099e+08
6.61000000e+02	7.23622097e+08
6.62000000e+02	6.94746432e+08
6.63000000e+02	6.66927803e+08
6.64000000e+02	6.40111133e+08
6.65000000e+02	6.14244002e+08
6.66000000e+02	5.89277065e+08
6.67000000e+02	5.65164309e+08
6.68000000e+02	5.41863159e+08
6.69000000e+02	5.19334302e+08
6.70000000e+02	4.97541271e+08
6.71000000e+02	4.76449812e+08
6.72000000e+02	4.56027079e+08
6.73000000e+02	4.36240829e+08
6.74000000e+02	4.17058664e+08
6.75000000e+02	3.98447473e+08
6.76000000e+02	3.80373090e+08
6.77000000e+02	3.62800167e+08
6.78000000e+02	3.45692232e+08
6.79000000e+02	3.29011790e+08
6.80000000e+02	3.12720445e+08
6.81000000e+02	2.96778915e+08
6.82000000e+02	2.81146972e+08
6.83000000e+02	2.65783293e+08
6.84000000e+02	2.50645256e+08
6.85000000e+02	2.35688720e+08
6.86000000e+02	2.20867793e+08
6.87000000e+02	2.06134619e+08
6.88000000e+02	1.91439212e+08
6.89000000e+02	1.76729367e+08
6.90000000e+02	1.61950738e+08
6.91000000e+02	1.47047156e+08
6.92000000e+02	1.31961410e+08
6.93000000e+02	1.16636690e+08
6.94000000e+02	1.01019097e+08
6.95000000e+02	8.50617798e+07
6.96000000e+02	6.87313033e+07
6.97000000e+02	5.20163650e+07
6.98000000e+02	3.49053998e+07
6.99000000e+02	1.75320374e+07
7.00000000e+02	0.00000000e+00
